k	pvalue
0	1.0000000386270336
1	1.0000000386270336
2	1.0000000386270336
3	1.0000000386270336
4	1.0000000386270336
5	1.0000000386270336
6	1.0000000386270336
7	1.0000000386270336
8	1.0000000386270336
9	1.0000000386270336
10	1.0000000386270336
11	1.0000000386270336
12	1.0000000386270336
13	1.0000000386270336
14	1.0000000386270336
15	1.0000000386270336
16	1.0000000386270336
17	1.0000000386270336
18	1.0000000386270336
19	1.0000000386270336
20	1.0000000386270336
21	1.0000000386270336
22	1.0000000386270336
23	1.0000000386270336
24	1.0000000386270336
25	1.0000000386270336
26	1.0000000386270336
27	1.0000000386270336
28	1.0000000386270336
29	1.0000000386270336
30	1.0000000386270336
31	1.0000000386270336
32	1.0000000386270336
33	1.0000000386270336
34	1.0000000386270336
35	1.0000000386270336
36	1.0000000386270336
37	1.0000000386270336
38	1.0000000386270336
39	1.0000000386270336
40	1.0000000386270336
41	1.0000000386270336
42	1.0000000386270336
43	1.0000000386270336
44	1.0000000386270336
45	1.0000000386270336
46	1.0000000386270336
47	1.0000000386270336
48	1.0000000386270336
49	1.0000000386270336
50	1.0000000386270336
51	1.0000000386270336
52	1.0000000386270336
53	1.0000000386270336
54	1.0000000386270336
55	1.0000000386270336
56	1.0000000386270336
57	1.0000000386270336
58	1.0000000386270336
59	1.0000000386270336
60	1.0000000386270336
61	1.0000000386270336
62	1.0000000386270336
63	1.0000000386270336
64	1.0000000386270336
65	1.0000000386270336
66	1.0000000386270336
67	1.0000000386270336
68	1.0000000386270336
69	1.0000000386270336
70	1.0000000386270336
71	1.0000000386270336
72	1.0000000386270336
73	1.0000000386270336
74	1.0000000386270336
75	1.0000000386270336
76	1.0000000386270336
77	1.0000000386270336
78	1.0000000386270336
79	1.0000000386270336
80	1.0000000386270336
81	1.0000000386270336
82	1.0000000386270336
83	1.0000000386270336
84	1.0000000386270336
85	1.0000000386270336
86	1.0000000386270336
87	1.0000000386270336
88	1.0000000386270336
89	1.0000000386270336
90	1.0000000386270336
91	1.0000000386270336
92	1.0000000386270336
93	1.0000000386270336
94	1.0000000386270336
95	1.0000000386270336
96	1.0000000386270336
97	1.0000000386270336
98	1.0000000386270336
99	1.0000000386270336
100	1.0000000386270336
101	1.0000000386270336
102	1.0000000386270336
103	1.0000000386270336
104	1.0000000386270336
105	1.0000000386270336
106	1.0000000386270336
107	1.0000000386270336
108	1.0000000386270336
109	1.0000000386270336
110	1.0000000386270336
111	1.0000000386270336
112	1.0000000386270336
113	1.0000000386270336
114	1.0000000386270336
115	1.0000000386270336
116	1.0000000386270336
117	1.0000000386270336
118	1.0000000386270336
119	1.0000000386270336
120	1.0000000386270336
121	1.0000000386270336
122	1.0000000386270336
123	1.0000000386270336
124	1.0000000386270336
125	1.0000000386270336
126	1.0000000386270336
127	1.0000000386270336
128	1.0000000386270336
129	1.0000000386270336
130	1.0000000386270336
131	1.0000000386270336
132	1.0000000386270336
133	1.0000000386270336
134	1.0000000386270336
135	1.0000000386270336
136	1.0000000386270336
137	1.0000000386270336
138	1.0000000386270336
139	1.0000000386270336
140	1.0000000386270336
141	1.0000000386270336
142	1.0000000386270336
143	1.0000000386270336
144	1.0000000386270336
145	1.0000000386270336
146	1.0000000386270336
147	1.0000000386270336
148	1.0000000386270336
149	1.0000000386270336
150	1.0000000386270336
151	1.0000000386270336
152	1.0000000386270336
153	1.0000000386270336
154	1.0000000386270336
