k	pvalue
0	1.0000000006841392
1	1.0000000006841392
2	1.0000000006841392
3	1.0000000006841392
4	1.0000000006841392
5	1.0000000006841392
6	1.0000000006841392
7	1.0000000006841392
8	1.0000000006841392
9	1.0000000006841392
10	1.0000000006841392
11	1.0000000006841392
12	1.0000000006841392
13	1.0000000006841392
14	1.0000000006841392
15	1.0000000006841392
16	1.0000000006841392
17	1.0000000006841392
18	1.0000000006841392
19	1.0000000006841392
20	1.0000000006841392
21	1.0000000006841392
22	1.0000000006841392
23	1.0000000006841392
24	1.0000000006841392
25	1.0000000006841392
26	1.0000000006841392
27	1.0000000006841392
28	1.0000000006841392
29	1.0000000006841392
30	1.0000000006841392
31	1.0000000006841392
32	1.0000000006841392
33	1.0000000006841392
34	1.0000000006841392
35	1.0000000006841392
36	1.0000000006841392
37	1.0000000006841392
38	1.0000000006841392
39	1.0000000006841392
40	1.0000000006841392
41	1.0000000006841392
42	1.0000000006841392
43	1.0000000006841392
44	1.0000000006841392
45	1.0000000006841392
46	1.0000000006841392
47	1.0000000006841392
48	1.0000000006841392
49	1.0000000006841392
50	1.0000000006841392
51	1.0000000006841392
52	1.0000000006841392
53	1.0000000006841392
54	1.0000000006841392
55	1.0000000006841392
56	1.0000000006841392
57	1.0000000006841392
58	1.0000000006841392
59	1.0000000006841392
60	1.0000000006841392
61	1.0000000006841392
62	1.0000000006841392
63	1.0000000006841392
64	1.0000000006841392
65	1.0000000006841392
66	1.0000000006841392
67	1.0000000006841392
68	1.0000000006841392
69	1.0000000006841392
70	1.0000000006841392
71	1.0000000006841392
72	1.0000000006841392
73	1.0000000006841392
74	1.0000000006841392
75	1.0000000006841392
76	1.0000000006841392
77	1.0000000006841392
78	1.0000000006841392
79	1.0000000006841392
80	1.0000000006841392
81	1.0000000006841392
82	1.0000000006841392
83	1.0000000006841392
84	1.0000000006841392
85	1.0000000006841392
86	1.0000000006841392
87	1.0000000006841392
88	1.0000000006841392
89	1.0000000006841392
90	1.0000000006841392
91	1.0000000006841392
92	1.0000000006841392
93	1.0000000006841392
94	1.0000000006841392
95	1.0000000006841392
96	1.0000000006841392
97	1.0000000006841392
98	1.0000000006841392
99	1.0000000006841392
100	1.0000000006841392
101	1.0000000006841392
102	1.0000000006841392
103	1.0000000006841392
104	1.0000000006841392
105	1.0000000006841392
106	1.0000000006841392
107	1.0000000006841392
108	1.0000000006841392
109	1.0000000006841392
110	1.0000000006841392
111	1.0000000006841392
112	1.0000000006841392
113	1.0000000006841392
114	1.0000000006841392
115	1.0000000006841392
116	1.0000000006841392
117	1.0000000006841392
118	1.0000000006841392
119	1.0000000006841392
120	1.0000000006841392
121	1.0000000006841392
122	1.0000000006841392
123	1.0000000006841392
124	1.0000000006841392
125	1.0000000006841392
126	1.0000000006841392
127	1.0000000006841392
128	1.0000000006841392
129	1.0000000006841392
130	1.0000000006841392
131	1.0000000006841392
132	1.0000000006841392
133	1.0000000006841392
134	1.0000000006841392
135	1.0000000006841392
136	1.0000000006841392
137	1.0000000006841392
138	1.0000000006841392
139	1.0000000006841392
140	1.0000000006841392
141	1.0000000006841392
142	1.0000000006841392
143	1.0000000006841392
144	1.0000000006841392
145	1.0000000006841392
146	1.0000000006841392
147	1.0000000006841392
148	1.0000000006841392
149	1.0000000006841392
150	1.0000000006841392
151	1.0000000006841392
152	1.0000000006841392
153	1.0000000006841392
154	1.0000000006841392
155	1.0000000006841392
156	1.0000000006841392
157	1.0000000006841392
158	1.0000000006841392
159	1.0000000006841392
160	1.0000000006841392
161	1.0000000006841392
162	1.0000000006841392
163	1.0000000006841392
164	1.0000000006841392
165	1.0000000006841392
166	1.0000000006841392
167	1.0000000006841392
168	1.0000000006841392
169	1.0000000006841392
170	1.0000000006841392
171	1.0000000006841392
172	1.0000000006841392
173	1.0000000006841392
174	1.0000000006841392
175	1.0000000006841392
176	1.0000000006841392
177	1.0000000006841392
