k	pvalue
0	1.000000001143503
1	1.000000001143503
2	1.000000001143503
3	1.000000001143503
4	1.000000001143503
5	1.000000001143503
6	1.000000001143503
7	1.000000001143503
8	1.000000001143503
9	1.000000001143503
10	1.000000001143503
11	1.000000001143503
12	1.000000001143503
13	1.000000001143503
14	1.000000001143503
15	1.000000001143503
16	1.000000001143503
17	1.000000001143503
18	1.000000001143503
19	1.000000001143503
20	1.000000001143503
21	1.000000001143503
22	1.000000001143503
23	1.000000001143503
24	1.000000001143503
25	1.000000001143503
26	1.000000001143503
27	1.000000001143503
28	1.000000001143503
29	1.000000001143503
30	1.000000001143503
31	1.000000001143503
32	1.000000001143503
33	1.000000001143503
34	1.000000001143503
35	1.000000001143503
36	1.000000001143503
37	1.000000001143503
38	1.000000001143503
39	1.000000001143503
40	1.000000001143503
41	1.000000001143503
42	1.000000001143503
43	1.000000001143503
44	1.000000001143503
45	1.000000001143503
46	1.000000001143503
47	1.000000001143503
48	1.000000001143503
49	1.000000001143503
50	1.000000001143503
51	1.000000001143503
52	1.000000001143503
53	1.000000001143503
54	1.000000001143503
55	1.000000001143503
56	1.000000001143503
57	1.000000001143503
58	1.000000001143503
59	1.000000001143503
60	1.000000001143503
61	1.000000001143503
62	1.000000001143503
63	1.000000001143503
64	1.000000001143503
65	1.000000001143503
66	1.000000001143503
67	1.000000001143503
68	1.000000001143503
69	1.000000001143503
70	1.000000001143503
71	1.000000001143503
72	1.000000001143503
73	1.000000001143503
74	1.000000001143503
75	1.000000001143503
76	1.000000001143503
77	1.000000001143503
78	1.000000001143503
79	1.000000001143503
80	1.000000001143503
81	1.000000001143503
82	1.000000001143503
83	1.000000001143503
84	1.000000001143503
85	1.000000001143503
86	1.000000001143503
87	1.000000001143503
88	1.000000001143503
89	1.000000001143503
90	1.000000001143503
91	1.000000001143503
92	1.000000001143503
93	1.000000001143503
94	1.000000001143503
95	1.000000001143503
96	1.000000001143503
97	1.000000001143503
98	1.000000001143503
99	1.000000001143503
100	1.000000001143503
101	1.000000001143503
102	1.000000001143503
103	1.000000001143503
104	1.000000001143503
105	1.000000001143503
106	1.000000001143503
107	1.000000001143503
108	1.000000001143503
109	1.000000001143503
110	1.000000001143503
111	1.000000001143503
112	1.000000001143503
113	1.000000001143503
114	1.000000001143503
115	1.000000001143503
116	1.000000001143503
117	1.000000001143503
118	1.000000001143503
119	1.000000001143503
120	1.000000001143503
121	1.000000001143503
122	1.000000001143503
123	1.000000001143503
124	1.000000001143503
125	1.000000001143503
126	1.000000001143503
127	1.000000001143503
128	1.000000001143503
129	1.000000001143503
130	1.000000001143503
131	1.000000001143503
132	1.000000001143503
133	1.000000001143503
134	1.000000001143503
135	1.000000001143503
136	1.000000001143503
137	1.000000001143503
138	1.000000001143503
139	1.000000001143503
140	1.000000001143503
141	1.000000001143503
142	1.000000001143503
143	1.000000001143503
144	1.000000001143503
145	1.000000001143503
146	1.000000001143503
147	1.000000001143503
148	1.000000001143503
149	1.000000001143503
150	1.000000001143503
151	1.000000001143503
152	1.000000001143503
153	1.000000001143503
154	1.000000001143503
155	1.000000001143503
156	1.000000001143503
157	1.000000001143503
158	1.000000001143503
159	1.000000001143503
160	1.000000001143503
161	1.000000001143503
162	1.000000001143503
163	1.000000001143503
164	1.000000001143503
165	1.000000001143503
166	1.000000001143503
167	1.000000001143503
168	1.000000001143503
169	1.000000001143503
170	1.000000001143503
171	1.000000001143503
172	1.000000001143503
173	1.000000001143503
174	1.000000001143503
175	1.000000001143503
176	1.000000001143503
177	1.000000001143503
178	1.000000001143503
179	1.000000001143503
180	1.000000001143503
181	1.000000001143503
182	1.000000001143503
183	1.000000001143503
184	1.000000001143503
185	1.000000001143503
186	1.000000001143503
187	1.000000001143503
188	1.000000001143503
189	1.000000001143503
190	1.000000001143503
191	1.000000001143503
192	1.000000001143503
193	1.000000001143503
194	1.000000001143503
195	1.000000001143503
196	1.000000001143503
197	1.000000001143503
198	1.000000001143503
199	1.000000001143503
200	1.000000001143503
201	1.000000001143503
202	1.000000001143503
203	1.000000001143503
204	1.000000001143503
205	1.000000001143503
206	1.000000001143503
207	1.000000001143503
208	1.000000001143503
209	1.000000001143503
210	1.000000001143503
211	1.000000001143503
212	1.000000001143503
213	1.000000001143503
214	1.000000001143503
215	1.000000001143503
216	1.000000001143503
217	1.000000001143503
218	1.000000001143503
219	1.000000001143503
220	1.000000001143503
221	1.000000001143503
222	1.000000001143503
223	1.000000001143503
224	1.000000001143503
225	1.000000001143503
226	1.000000001143503
227	1.000000001143503
228	1.000000001143503
