k	pvalue
0	0.9999999991712859
1	0.9999999991712859
2	0.9999999991712859
3	0.9999999991712859
4	0.9999999991712859
5	0.9999999991712859
6	0.9999999991712859
7	0.9999999991712859
8	0.9999999991712859
9	0.9999999991712859
10	0.9999999991712859
11	0.9999999991712859
12	0.9999999991712859
13	0.9999999991712859
14	0.9999999991712859
15	0.9999999991712859
16	0.9999999991712859
17	0.9999999991712859
18	0.9999999991712859
19	0.9999999991712859
20	0.9999999991712859
21	0.9999999991712859
22	0.9999999991712859
23	0.9999999991712859
24	0.9999999991712859
25	0.9999999991712859
26	0.9999999991712859
27	0.9999999991712859
28	0.9999999991712859
29	0.9999999991712859
30	0.9999999991712859
31	0.9999999991712859
32	0.9999999991712859
33	0.9999999991712859
34	0.9999999991712859
35	0.9999999991712859
36	0.9999999991712859
37	0.9999999991712859
38	0.9999999991712859
39	0.9999999991712859
40	0.9999999991712859
41	0.9999999991712859
42	0.9999999991712859
43	0.9999999991712859
44	0.9999999991712859
45	0.9999999991712859
46	0.9999999991712859
47	0.9999999991712859
48	0.9999999991712859
49	0.9999999991712859
50	0.9999999991712859
51	0.9999999991712859
52	0.9999999991712859
53	0.9999999991712859
54	0.9999999991712859
55	0.9999999991712859
56	0.9999999991712859
57	0.9999999991712859
58	0.9999999991712859
59	0.9999999991712859
60	0.9999999991712859
61	0.9999999991712859
62	0.9999999991712859
63	0.9999999991712859
64	0.9999999991712859
65	0.9999999991712859
66	0.9999999991712859
67	0.9999999991712859
68	0.9999999991712859
69	0.9999999991712859
70	0.9999999991712859
71	0.9999999991712859
72	0.9999999991712859
73	0.9999999991712859
74	0.9999999991712859
75	0.9999999991712859
76	0.9999999991712859
77	0.9999999991712859
78	0.9999999991712859
79	0.9999999991712859
80	0.9999999991712859
81	0.9999999991712859
82	0.9999999991712859
83	0.9999999991712859
84	0.9999999991712859
85	0.9999999991712859
86	0.9999999991712859
87	0.9999999991712859
88	0.9999999991712859
89	0.9999999991712859
90	0.9999999991712859
91	0.9999999991712859
92	0.9999999991712859
93	0.9999999991712859
94	0.9999999991712859
95	0.9999999991712859
96	0.9999999991712859
97	0.9999999991712859
98	0.9999999991712859
99	0.9999999991712859
100	0.9999999991712859
101	0.9999999991712859
102	0.9999999991712859
103	0.9999999991712859
104	0.9999999991712859
105	0.9999999991712859
106	0.9999999991712859
107	0.9999999991712859
108	0.9999999991712859
109	0.9999999991712859
110	0.9999999991712859
111	0.9999999991712859
112	0.9999999991712859
113	0.9999999991712859
114	0.9999999991712859
115	0.9999999991712859
116	0.9999999991712859
117	0.9999999991712859
118	0.9999999991712859
119	0.9999999991712859
120	0.9999999991712859
121	0.9999999991712859
122	0.9999999991712859
123	0.9999999991712859
124	0.9999999991712859
125	0.9999999991712859
126	0.9999999991712859
127	0.9999999991712859
128	0.9999999991712859
129	0.9999999991712859
130	0.9999999991712859
131	0.9999999991712859
132	0.9999999991712859
133	0.9999999991712859
134	0.9999999991712859
135	0.9999999991712859
136	0.9999999991712859
137	0.9999999991712859
138	0.9999999991712859
139	0.9999999991712859
140	0.9999999991712859
141	0.9999999991712859
142	0.9999999991712859
143	0.9999999991712859
144	0.9999999991712859
145	0.9999999991712859
146	0.9999999991712859
147	0.9999999991712859
148	0.9999999991712859
149	0.9999999991712859
150	0.9999999991712859
151	0.9999999991712859
152	0.9999999991712859
153	0.9999999991712859
154	0.9999999991712859
155	0.9999999991712859
156	0.9999999991712859
157	0.9999999991712859
158	0.9999999991712859
159	0.9999999991712859
160	0.9999999991712859
161	0.9999999991712859
162	0.9999999991712859
163	0.9999999991712859
164	0.9999999991712859
165	0.9999999991712859
166	0.9999999991712859
167	0.9999999991712859
168	0.9999999991712859
169	0.9999999991712859
170	0.9999999991712859
171	0.9999999991712859
172	0.9999999991712859
173	0.9999999991712859
174	0.9999999991712859
175	0.9999999991712859
176	0.9999999991712859
177	0.9999999991712859
178	0.9999999991712859
179	0.9999999991712859
180	0.9999999991712859
181	0.9999999991712859
182	0.9999999991712859
183	0.9999999991712859
184	0.9999999991712859
185	0.9999999991712859
186	0.9999999991712859
187	0.9999999991712859
188	0.9999999991712859
189	0.9999999991712859
190	0.9999999991712859
191	0.9999999991712859
192	0.9999999991712859
193	0.9999999991712859
194	0.9999999991712859
195	0.9999999991712859
196	0.9999999991712859
197	0.9999999991712859
198	0.9999999991712859
199	0.9999999991712859
200	0.9999999991712859
201	0.9999999991712859
202	0.9999999991712859
203	0.9999999991712859
204	0.9999999991712859
205	0.9999999991712859
206	0.9999999991712859
207	0.9999999991712859
208	0.9999999991712859
209	0.9999999991712859
210	0.9999999991712859
211	0.9999999991712859
212	0.9999999991712859
213	0.9999999991712859
214	0.9999999991712859
215	0.9999999991712859
216	0.9999999991712859
217	0.9999999991712859
218	0.9999999991712859
219	0.9999999991712859
220	0.9999999991712859
221	0.9999999991712859
222	0.9999999991712859
223	0.9999999991712859
224	0.9999999991712859
225	0.9999999991712859
226	0.9999999991712859
227	0.9999999991712859
228	0.9999999991712859
229	0.9999999991712859
230	0.9999999991712859
231	0.9999999991712859
232	0.9999999991712859
233	0.9999999991712859
234	0.9999999991712859
235	0.9999999991712859
236	0.9999999991712859
237	0.9999999991712859
238	0.9999999991712859
239	0.9999999991712859
240	0.9999999991712859
241	0.9999999991712859
242	0.9999999991712859
243	0.9999999991712859
244	0.9999999991712859
245	0.9999999991712859
246	0.9999999991712859
247	0.9999999991712859
248	0.9999999991712859
249	0.9999999991712859
250	0.9999999991712859
251	0.9999999991712859
252	0.9999999991712859
253	0.9999999991712859
254	0.9999999991712859
255	0.9999999991712859
256	0.9999999991712859
257	0.9999999991712859
258	0.9999999991712859
259	0.9999999991712859
260	0.9999999991712859
261	0.9999999991712859
262	0.9999999991712859
263	0.9999999991712859
264	0.9999999991712859
265	0.9999999991712859
266	0.9999999991712859
267	0.9999999991712859
268	0.9999999991712859
269	0.9999999991712859
270	0.9999999991712859
271	0.9999999991712859
272	0.9999999991712859
273	0.9999999991712859
274	0.9999999991712859
275	0.9999999991712859
276	0.9999999991712859
277	0.9999999991712859
278	0.9999999991712859
279	0.9999999991712859
280	0.9999999991712859
281	0.9999999991712859
282	0.9999999991712859
283	0.9999999991712859
284	0.9999999991712859
285	0.9999999991712859
286	0.9999999991712859
287	0.9999999991712859
288	0.9999999991712859
289	0.9999999991712859
290	0.9999999991712859
291	0.9999999991712859
292	0.9999999991712859
293	0.9999999991712859
294	0.9999999991712859
295	0.9999999991712859
296	0.9999999991712859
297	0.9999999991712859
298	0.9999999991712859
299	0.9999999991712859
300	0.9999999991712859
301	0.9999999991712859
302	0.9999999991712859
303	0.9999999991712859
304	0.9999999991712859
305	0.9999999991712859
306	0.9999999991712859
307	0.9999999991712859
308	0.9999999991712859
309	0.9999999991712859
310	0.9999999991712859
311	0.9999999991712859
312	0.9999999991712859
313	0.9999999991712859
314	0.9999999991712859
315	0.9999999991712859
316	0.9999999991712859
317	0.9999999991712859
318	0.9999999991712859
319	0.9999999991712859
320	0.9999999991712859
321	0.9999999991712859
322	0.9999999991712859
323	0.9999999991712859
324	0.9999999991712859
325	0.9999999991712859
326	0.9999999991712859
327	0.9999999991712859
328	0.9999999991712859
329	0.9999999991712859
330	0.9999999991712859
331	0.9999999991712859
332	0.9999999991712859
333	0.9999999991712859
334	0.9999999991712859
335	0.9999999991712859
336	0.9999999991712859
337	0.9999999991712859
338	0.9999999991712859
339	0.9999999991712859
340	0.9999999991712859
341	0.9999999991712859
342	0.9999999991712859
343	0.9999999991712859
344	0.9999999991712859
345	0.9999999991712859
346	0.9999999991712859
347	0.9999999991712859
348	0.9999999991712859
349	0.9999999991712859
350	0.9999999991712859
351	0.9999999991712859
