k	pvalue
0	1.0000000400996736
1	1.0000000400996736
2	1.0000000400996736
3	1.0000000400996736
4	1.0000000400996736
5	1.0000000400996736
6	1.0000000400996736
7	1.0000000400996736
8	1.0000000400996736
9	1.0000000400996736
10	1.0000000400996736
11	1.0000000400996736
12	1.0000000400996736
13	1.0000000400996736
14	1.0000000400996736
15	1.0000000400996736
16	1.0000000400996736
17	1.0000000400996736
18	1.0000000400996736
19	1.0000000400996736
20	1.0000000400996736
21	1.0000000400996736
22	1.0000000400996736
23	1.0000000400996736
24	1.0000000400996736
25	1.0000000400996736
26	1.0000000400996736
27	1.0000000400996736
28	1.0000000400996736
29	1.0000000400996736
30	1.0000000400996736
31	1.0000000400996736
32	1.0000000400996736
33	1.0000000400996736
34	1.0000000400996736
35	1.0000000400996736
36	1.0000000400996736
37	1.0000000400996736
38	1.0000000400996736
39	1.0000000400996736
40	1.0000000400996736
41	1.0000000400996736
42	1.0000000400996736
43	1.0000000400996736
44	1.0000000400996736
45	1.0000000400996736
46	1.0000000400996736
47	1.0000000400996736
48	1.0000000400996736
49	1.0000000400996736
50	1.0000000400996736
51	1.0000000400996736
52	1.0000000400996736
53	1.0000000400996736
54	1.0000000400996736
55	1.0000000400996736
56	1.0000000400996736
57	1.0000000400996736
58	1.0000000400996736
59	1.0000000400996736
60	1.0000000400996736
61	1.0000000400996736
62	1.0000000400996736
63	1.0000000400996736
64	1.0000000400996736
65	1.0000000400996736
66	1.0000000400996736
67	1.0000000400996736
68	1.0000000400996736
69	1.0000000400996736
70	1.0000000400996736
71	1.0000000400996736
72	1.0000000400996736
73	1.0000000400996736
74	1.0000000400996736
75	1.0000000400996736
76	1.0000000400996736
77	1.0000000400996736
78	1.0000000400996736
79	1.0000000400996736
80	1.0000000400996736
81	1.0000000400996736
82	1.0000000400996736
83	1.0000000400996736
84	1.0000000400996736
85	1.0000000400996736
86	1.0000000400996736
87	1.0000000400996736
88	1.0000000400996736
89	1.0000000400996736
90	1.0000000400996736
91	1.0000000400996736
92	1.0000000400996736
93	1.0000000400996736
94	1.0000000400996736
95	1.0000000400996736
