k	pvalue
0	1.0000000033427716
1	1.0000000033427716
2	1.0000000033427716
3	1.0000000033427716
4	1.0000000033427716
5	1.0000000033427716
6	1.0000000033427716
7	1.0000000033427716
8	1.0000000033427716
9	1.0000000033427716
10	1.0000000033427716
11	1.0000000033427716
12	1.0000000033427716
13	1.0000000033427716
14	1.0000000033427716
15	1.0000000033427716
16	1.0000000033427716
17	1.0000000033427716
18	1.0000000033427716
19	1.0000000033427716
20	1.0000000033427716
21	1.0000000033427716
22	1.0000000033427716
23	1.0000000033427716
24	1.0000000033427716
25	1.0000000033427716
26	1.0000000033427716
27	1.0000000033427716
28	1.0000000033427716
29	1.0000000033427716
30	1.0000000033427716
31	1.0000000033427716
32	1.0000000033427716
33	1.0000000033427716
34	1.0000000033427716
35	1.0000000033427716
36	1.0000000033427716
37	1.0000000033427716
38	1.0000000033427716
39	1.0000000033427716
40	1.0000000033427716
41	1.0000000033427716
42	1.0000000033427716
43	1.0000000033427716
44	1.0000000033427716
45	1.0000000033427716
46	1.0000000033427716
47	1.0000000033427716
48	1.0000000033427716
49	1.0000000033427716
50	1.0000000033427716
51	1.0000000033427716
52	1.0000000033427716
53	1.0000000033427716
54	1.0000000033427716
55	1.0000000033427716
56	1.0000000033427716
57	1.0000000033427716
58	1.0000000033427716
59	1.0000000033427716
60	1.0000000033427716
61	1.0000000033427716
62	1.0000000033427716
63	1.0000000033427716
64	1.0000000033427716
65	1.0000000033427716
66	1.0000000033427716
67	1.0000000033427716
68	1.0000000033427716
69	1.0000000033427716
70	1.0000000033427716
71	1.0000000033427716
72	1.0000000033427716
73	1.0000000033427716
74	1.0000000033427716
75	1.0000000033427716
76	1.0000000033427716
77	1.0000000033427716
78	1.0000000033427716
79	1.0000000033427716
80	1.0000000033427716
81	1.0000000033427716
82	1.0000000033427716
83	1.0000000033427716
84	1.0000000033427716
85	1.0000000033427716
86	1.0000000033427716
87	1.0000000033427716
88	1.0000000033427716
89	1.0000000033427716
90	1.0000000033427716
91	1.0000000033427716
92	1.0000000033427716
93	1.0000000033427716
94	1.0000000033427716
95	1.0000000033427716
96	1.0000000033427716
97	1.0000000033427716
98	1.0000000033427716
99	1.0000000033427716
100	1.0000000033427716
101	1.0000000033427716
102	1.0000000033427716
103	1.0000000033427716
104	1.0000000033427716
105	1.0000000033427716
106	1.0000000033427716
107	1.0000000033427716
108	1.0000000033427716
109	1.0000000033427716
110	1.0000000033427716
111	1.0000000033427716
112	1.0000000033427716
113	1.0000000033427716
114	1.0000000033427716
115	1.0000000033427716
116	1.0000000033427716
117	1.0000000033427716
118	1.0000000033427716
119	1.0000000033427716
120	1.0000000033427716
121	1.0000000033427716
122	1.0000000033427716
123	1.0000000033427716
124	1.0000000033427716
125	1.0000000033427716
126	1.0000000033427716
127	1.0000000033427716
128	1.0000000033427716
129	1.0000000033427716
130	1.0000000033427716
131	1.0000000033427716
132	1.0000000033427716
133	1.0000000033427716
134	1.0000000033427716
135	1.0000000033427716
136	1.0000000033427716
137	1.0000000033427716
138	1.0000000033427716
139	1.0000000033427716
140	1.0000000033427716
141	1.0000000033427716
142	1.0000000033427716
143	1.0000000033427716
144	1.0000000033427716
145	1.0000000033427716
146	1.0000000033427716
147	1.0000000033427716
148	1.0000000033427716
149	1.0000000033427716
150	1.0000000033427716
151	1.0000000033427716
152	1.0000000033427716
153	1.0000000033427716
154	1.0000000033427716
155	1.0000000033427716
156	1.0000000033427716
157	1.0000000033427716
158	1.0000000033427716
159	1.0000000033427716
160	1.0000000033427716
161	1.0000000033427716
162	1.0000000033427716
163	1.0000000033427716
164	1.0000000033427716
165	1.0000000033427716
166	1.0000000033427716
167	1.0000000033427716
168	1.0000000033427716
169	1.0000000033427716
170	1.0000000033427716
171	1.0000000033427716
172	1.0000000033427716
173	1.0000000033427716
174	1.0000000033427716
175	1.0000000033427716
176	1.0000000033427716
177	1.0000000033427716
178	1.0000000033427716
179	1.0000000033427716
180	1.0000000033427716
181	1.0000000033427716
182	1.0000000033427716
183	1.0000000033427716
184	1.0000000033427716
185	1.0000000033427716
186	1.0000000033427716
187	1.0000000033427716
188	1.0000000033427716
189	1.0000000033427716
190	1.0000000033427716
191	1.0000000033427716
192	1.0000000033427716
193	1.0000000033427716
194	1.0000000033427716
195	1.0000000033427716
196	1.0000000033427716
197	1.0000000033427716
198	1.0000000033427716
199	1.0000000033427716
200	1.0000000033427716
201	1.0000000033427716
202	1.0000000033427716
203	1.0000000033427716
204	1.0000000033427716
205	1.0000000033427716
206	1.0000000033427716
207	1.0000000033427716
208	1.0000000033427716
209	1.0000000033427716
210	1.0000000033427716
211	1.0000000033427716
212	1.0000000033427716
213	1.0000000033427716
214	1.0000000033427716
215	1.0000000033427716
216	1.0000000033427716
217	1.0000000033427716
218	1.0000000033427716
219	1.0000000033427716
220	1.0000000033427716
221	1.0000000033427716
222	1.0000000033427716
223	1.0000000033427716
224	1.0000000033427716
225	1.0000000033427716
226	1.0000000033427716
227	1.0000000033427716
228	1.0000000033427716
229	1.0000000033427716
230	1.0000000033427716
231	1.0000000033427716
232	1.0000000033427716
233	1.0000000033427716
234	1.0000000033427716
235	1.0000000033427716
236	1.0000000033427716
237	1.0000000033427716
