k	pvalue
0	1.000000026552576
1	1.000000026552576
2	1.000000026552576
3	1.000000026552576
4	1.000000026552576
5	1.000000026552576
6	1.000000026552576
7	1.000000026552576
8	1.000000026552576
9	1.000000026552576
10	1.000000026552576
11	1.000000026552576
12	1.000000026552576
13	1.000000026552576
14	1.000000026552576
15	1.000000026552576
16	1.000000026552576
17	1.000000026552576
18	1.000000026552576
19	1.000000026552576
20	1.000000026552576
21	1.000000026552576
22	1.000000026552576
23	1.000000026552576
24	1.000000026552576
25	1.000000026552576
26	1.000000026552576
27	1.000000026552576
28	1.000000026552576
29	1.000000026552576
30	1.000000026552576
31	1.000000026552576
32	1.000000026552576
33	1.000000026552576
34	1.000000026552576
35	1.000000026552576
36	1.000000026552576
37	1.000000026552576
38	1.000000026552576
39	1.000000026552576
40	1.000000026552576
41	1.000000026552576
42	1.000000026552576
43	1.000000026552576
44	1.000000026552576
45	1.000000026552576
46	1.000000026552576
47	1.000000026552576
48	1.000000026552576
49	1.000000026552576
50	1.000000026552576
51	1.000000026552576
52	1.000000026552576
53	1.000000026552576
54	1.000000026552576
55	1.000000026552576
56	1.000000026552576
57	1.000000026552576
58	1.000000026552576
59	1.000000026552576
60	1.000000026552576
61	1.000000026552576
62	1.000000026552576
63	1.000000026552576
64	1.000000026552576
65	1.000000026552576
66	1.000000026552576
67	1.000000026552576
68	1.000000026552576
69	1.000000026552576
70	1.000000026552576
71	1.000000026552576
72	1.000000026552576
73	1.000000026552576
74	1.000000026552576
75	1.000000026552576
76	1.000000026552576
77	1.000000026552576
78	1.000000026552576
79	1.000000026552576
80	1.000000026552576
81	1.000000026552576
82	1.000000026552576
83	1.000000026552576
84	1.000000026552576
85	1.000000026552576
86	1.000000026552576
87	1.000000026552576
88	1.000000026552576
89	1.000000026552576
90	1.000000026552576
91	1.000000026552576
92	1.000000026552576
93	1.000000026552576
94	1.000000026552576
95	1.000000026552576
96	1.000000026552576
97	1.000000026552576
98	1.000000026552576
99	1.000000026552576
100	1.000000026552576
101	1.000000026552576
102	1.000000026552576
103	1.000000026552576
104	1.000000026552576
105	1.000000026552576
106	1.000000026552576
107	1.000000026552576
108	1.000000026552576
109	1.000000026552576
