k	pvalue
0	1.0000000003859295
1	1.0000000003859295
2	1.0000000003859295
3	1.0000000003859295
4	1.0000000003859295
5	1.0000000003859295
6	1.0000000003859295
7	1.0000000003859295
8	1.0000000003859295
9	1.0000000003859295
10	1.0000000003859295
11	1.0000000003859295
12	1.0000000003859295
13	1.0000000003859295
14	1.0000000003859295
15	1.0000000003859295
16	1.0000000003859295
17	1.0000000003859295
18	1.0000000003859295
19	1.0000000003859295
20	1.0000000003859295
21	1.0000000003859295
22	1.0000000003859295
23	1.0000000003859295
24	1.0000000003859295
25	1.0000000003859295
26	1.0000000003859295
27	1.0000000003859295
28	1.0000000003859295
29	1.0000000003859295
30	1.0000000003859295
31	1.0000000003859295
32	1.0000000003859295
33	1.0000000003859295
34	1.0000000003859295
35	1.0000000003859295
36	1.0000000003859295
37	1.0000000003859295
38	1.0000000003859295
39	1.0000000003859295
40	1.0000000003859295
41	1.0000000003859295
42	1.0000000003859295
43	1.0000000003859295
44	1.0000000003859295
45	1.0000000003859295
46	1.0000000003859295
47	1.0000000003859295
48	1.0000000003859295
49	1.0000000003859295
50	1.0000000003859295
51	1.0000000003859295
52	1.0000000003859295
53	1.0000000003859295
54	1.0000000003859295
55	1.0000000003859295
56	1.0000000003859295
57	1.0000000003859295
58	1.0000000003859295
59	1.0000000003859295
60	1.0000000003859295
61	1.0000000003859295
62	1.0000000003859295
63	1.0000000003859295
64	1.0000000003859295
65	1.0000000003859295
66	1.0000000003859295
67	1.0000000003859295
68	1.0000000003859295
69	1.0000000003859295
70	1.0000000003859295
71	1.0000000003859295
72	1.0000000003859295
73	1.0000000003859295
74	1.0000000003859295
75	1.0000000003859295
76	1.0000000003859295
77	1.0000000003859295
78	1.0000000003859295
79	1.0000000003859295
80	1.0000000003859295
81	1.0000000003859295
82	1.0000000003859295
83	1.0000000003859295
84	1.0000000003859295
85	1.0000000003859295
86	1.0000000003859295
87	1.0000000003859295
88	1.0000000003859295
89	1.0000000003859295
90	1.0000000003859295
91	1.0000000003859295
92	1.0000000003859295
93	1.0000000003859295
94	1.0000000003859295
95	1.0000000003859295
96	1.0000000003859295
97	1.0000000003859295
98	1.0000000003859295
99	1.0000000003859295
100	1.0000000003859295
101	1.0000000003859295
102	1.0000000003859295
103	1.0000000003859295
104	1.0000000003859295
105	1.0000000003859295
106	1.0000000003859295
107	1.0000000003859295
108	1.0000000003859295
109	1.0000000003859295
110	1.0000000003859295
111	1.0000000003859295
112	1.0000000003859295
113	1.0000000003859295
114	1.0000000003859295
115	1.0000000003859295
116	1.0000000003859295
117	1.0000000003859293
118	1.0000000003859293
119	1.0000000003859288
120	1.0000000003859282
121	1.0000000003859264
122	1.0000000003859226
123	1.000000000385914
124	1.0000000003858955
125	1.0000000003858553
126	1.00000000038577
127	1.0000000003855907
128	1.0000000003852174
129	1.0000000003844507
130	1.0000000003828933
131	1.0000000003797673
132	1.000000000373566
133	1.0000000003614047
134	1.0000000003378282
135	1.0000000002926415
136	1.0000000002070144
137	1.0000000000465763
138	0.9999999997493211
139	0.9999999992046855
140	0.9999999982178015
141	0.9999999964491678
142	0.9999999933140842
143	0.999999987817066
144	0.9999999782825411
145	0.9999999619222366
146	0.999999934148752
147	0.9999998874997994
148	0.9999998099730709
149	0.9999996824806985
150	0.9999994750061014
151	0.9999991408740782
152	0.9999986083149401
153	0.9999977682014631
154	0.9999964564489272
155	0.9999944290795141
156	0.9999913273512819
157	0.9999866296323524
158	0.9999795858649088
159	0.9999691295259108
160	0.9999537609844361
161	0.9999313951341752
162	0.9998991652260514
