k	pvalue
0	1.0000000001329497
1	1.0000000001329497
2	1.0000000001329497
3	1.0000000001329497
4	1.0000000001329497
5	1.0000000001329497
6	1.0000000001329497
7	1.0000000001329497
8	1.0000000001329497
9	1.0000000001329497
10	1.0000000001329497
11	1.0000000001329497
12	1.0000000001329497
13	1.0000000001329497
14	1.0000000001329497
15	1.0000000001329497
16	1.0000000001329497
17	1.0000000001329497
18	1.0000000001329497
19	1.0000000001329497
20	1.0000000001329497
21	1.0000000001329497
22	1.0000000001329497
23	1.0000000001329497
24	1.0000000001329497
25	1.0000000001329497
26	1.0000000001329497
27	1.0000000001329497
28	1.0000000001329497
29	1.0000000001329497
30	1.0000000001329497
31	1.0000000001329497
32	1.0000000001329497
33	1.0000000001329497
34	1.0000000001329497
35	1.0000000001329497
36	1.0000000001329497
37	1.0000000001329497
38	1.0000000001329497
39	1.0000000001329497
40	1.0000000001329497
41	1.0000000001329497
42	1.0000000001329497
43	1.0000000001329497
44	1.0000000001329497
45	1.0000000001329497
46	1.0000000001329497
47	1.0000000001329497
48	1.0000000001329497
49	1.0000000001329497
50	1.0000000001329497
51	1.0000000001329497
52	1.0000000001329497
53	1.0000000001329497
54	1.0000000001329497
55	1.0000000001329497
56	1.0000000001329497
57	1.0000000001329497
58	1.0000000001329497
59	1.0000000001329497
60	1.0000000001329497
61	1.0000000001329497
62	1.0000000001329497
63	1.0000000001329497
64	1.0000000001329497
65	1.0000000001329497
66	1.0000000001329497
67	1.0000000001329497
68	1.0000000001329497
69	1.0000000001329497
70	1.0000000001329497
71	1.0000000001329497
72	1.0000000001329497
73	1.0000000001329497
74	1.0000000001329497
75	1.0000000001329497
76	1.0000000001329497
77	1.0000000001329497
78	1.0000000001329497
79	1.0000000001329497
80	1.0000000001329497
81	1.0000000001329497
82	1.0000000001329497
83	1.0000000001329497
84	1.0000000001329497
85	1.0000000001329497
86	1.0000000001329497
87	1.0000000001329497
88	1.0000000001329497
89	1.0000000001329497
90	1.0000000001329497
91	1.0000000001329497
92	1.0000000001329497
93	1.0000000001329497
94	1.0000000001329497
95	1.0000000001329497
96	1.0000000001329497
97	1.0000000001329497
98	1.0000000001329497
99	1.0000000001329497
100	1.0000000001329497
101	1.0000000001329497
102	1.0000000001329497
103	1.0000000001329497
104	1.0000000001329497
105	1.0000000001329497
106	1.0000000001329497
107	1.0000000001329497
108	1.0000000001329497
109	1.0000000001329497
110	1.0000000001329497
111	1.0000000001329497
112	1.0000000001329497
113	1.0000000001329497
114	1.0000000001329497
115	1.0000000001329497
116	1.0000000001329497
117	1.0000000001329497
118	1.0000000001329497
119	1.0000000001329497
120	1.0000000001329497
121	1.0000000001329497
122	1.0000000001329497
123	1.0000000001329497
124	1.0000000001329497
125	1.0000000001329497
126	1.0000000001329497
127	1.0000000001329497
128	1.0000000001329497
129	1.0000000001329497
130	1.0000000001329497
131	1.0000000001329497
132	1.0000000001329497
133	1.0000000001329497
134	1.0000000001329497
135	1.0000000001329497
136	1.0000000001329497
137	1.0000000001329497
138	1.0000000001329497
139	1.0000000001329497
140	1.0000000001329497
141	1.0000000001329497
142	1.0000000001329497
143	1.0000000001329497
144	1.0000000001329497
145	1.0000000001329497
146	1.0000000001329497
147	1.0000000001329497
148	1.0000000001329497
149	1.0000000001329497
150	1.0000000001329497
151	1.0000000001329497
152	1.0000000001329497
153	1.0000000001329497
154	1.0000000001329497
155	1.0000000001329497
156	1.0000000001329497
157	1.0000000001329497
158	1.0000000001329497
159	1.0000000001329497
160	1.0000000001329497
161	1.0000000001329497
162	1.0000000001329497
163	1.0000000001329497
164	1.0000000001329497
165	1.0000000001329497
166	1.0000000001329497
167	1.0000000001329497
168	1.0000000001329497
169	1.0000000001329497
170	1.0000000001329497
171	1.0000000001329497
172	1.0000000001329497
173	1.0000000001329497
174	1.0000000001329497
175	1.0000000001329497
176	1.0000000001329497
177	1.0000000001329497
178	1.0000000001329497
179	1.0000000001329497
180	1.0000000001329497
181	1.0000000001329497
182	1.0000000001329497
183	1.0000000001329497
184	1.0000000001329497
185	1.0000000001329497
186	1.0000000001329497
187	1.0000000001329497
188	1.0000000001329497
189	1.0000000001329497
190	1.0000000001329497
191	1.0000000001329497
192	1.0000000001329497
193	1.0000000001329497
194	1.0000000001329497
195	1.0000000001329497
196	1.0000000001329497
197	1.0000000001329497
198	1.0000000001329497
199	1.0000000001329497
200	1.0000000001329497
201	1.0000000001329497
202	1.0000000001329497
203	1.0000000001329497
204	1.0000000001329497
205	1.0000000001329497
206	1.0000000001329497
207	1.0000000001329497
208	1.0000000001329497
209	1.0000000001329497
210	1.0000000001329497
211	1.0000000001329497
212	1.0000000001329497
213	1.0000000001329497
214	1.0000000001329497
215	1.0000000001329497
216	1.0000000001329497
217	1.0000000001329497
218	1.0000000001329497
219	1.0000000001329497
220	1.0000000001329497
221	1.0000000001329497
222	1.0000000001329497
223	1.0000000001329497
224	1.0000000001329497
225	1.0000000001329497
226	1.0000000001329497
227	1.0000000001329497
228	1.0000000001329497
229	1.0000000001329497
230	1.0000000001329497
231	1.0000000001329497
232	1.0000000001329497
233	1.0000000001329497
234	1.0000000001329497
235	1.0000000001329497
236	1.0000000001329497
237	1.0000000001329497
238	1.0000000001329497
239	1.0000000001329497
240	1.0000000001329497
241	1.0000000001329497
242	1.0000000001329497
243	1.0000000001329497
244	1.0000000001329497
245	1.0000000001329497
246	1.0000000001329497
247	1.0000000001329497
248	1.0000000001329497
249	1.0000000001329497
250	1.0000000001329497
251	1.0000000001329497
252	1.0000000001329497
253	1.0000000001329497
254	1.0000000001329497
255	1.0000000001329497
256	1.0000000001329497
257	1.0000000001329497
258	1.0000000001329497
259	1.0000000001329497
260	1.0000000001329497
261	1.0000000001329497
262	1.0000000001329497
263	1.0000000001329497
264	1.0000000001329497
265	1.0000000001329497
266	1.0000000001329497
267	1.0000000001329497
268	1.0000000001329497
269	1.0000000001329497
270	1.0000000001329497
271	1.0000000001329497
272	1.0000000001329497
273	1.0000000001329497
274	1.0000000001329497
275	1.0000000001329497
276	1.0000000001329497
277	1.0000000001329497
278	1.0000000001329497
279	1.0000000001329497
280	1.0000000001329497
281	1.0000000001329497
282	1.0000000001329497
283	1.0000000001329497
284	1.0000000001329497
285	1.0000000001329497
286	1.0000000001329497
287	1.0000000001329497
288	1.0000000001329497
289	1.0000000001329497
290	1.0000000001329497
291	1.0000000001329497
292	1.0000000001329497
293	1.0000000001329497
294	1.0000000001329497
295	1.0000000001329497
296	1.0000000001329497
297	1.0000000001329497
298	1.0000000001329497
299	1.0000000001329497
300	1.0000000001329497
301	1.0000000001329497
302	1.0000000001329497
303	1.0000000001329497
304	1.0000000001329497
305	1.0000000001329497
306	1.0000000001329497
307	1.0000000001329497
308	1.0000000001329497
309	1.0000000001329497
310	1.0000000001329497
311	1.0000000001329497
312	1.0000000001329497
313	1.0000000001329497
314	1.0000000001329497
315	1.0000000001329497
316	1.0000000001329497
317	1.0000000001329497
318	1.0000000001329497
319	1.0000000001329497
320	1.0000000001329497
321	1.0000000001329497
322	1.0000000001329497
323	1.0000000001329497
324	1.0000000001329497
325	1.0000000001329497
326	1.0000000001329497
327	1.0000000001329497
328	1.0000000001329497
329	1.0000000001329497
330	1.0000000001329497
331	1.0000000001329497
332	1.0000000001329497
333	1.0000000001329497
334	1.0000000001329497
335	1.0000000001329497
336	1.0000000001329497
337	1.0000000001329497
338	1.0000000001329497
339	1.0000000001329497
340	1.0000000001329497
341	1.0000000001329497
342	1.0000000001329497
343	1.0000000001329497
344	1.0000000001329497
345	1.0000000001329497
346	1.0000000001329497
347	1.0000000001329497
348	1.0000000001329497
349	1.0000000001329497
350	1.0000000001329497
351	1.0000000001329497
352	1.0000000001329497
353	1.0000000001329497
354	1.0000000001329497
355	1.0000000001329497
356	1.0000000001329497
357	1.0000000001329497
358	1.0000000001329497
359	1.0000000001329497
360	1.0000000001329497
361	1.0000000001329497
362	1.0000000001329497
363	1.0000000001329497
364	1.0000000001329497
365	1.0000000001329497
366	1.0000000001329497
367	1.0000000001329497
368	1.0000000001329497
369	1.0000000001329497
370	1.0000000001329497
371	1.0000000001329497
372	1.0000000001329497
373	1.0000000001329497
374	1.0000000001329497
375	1.0000000001329497
376	1.0000000001329497
377	1.0000000001329497
378	1.0000000001329497
379	1.0000000001329497
380	1.0000000001329497
381	1.0000000001329497
382	1.0000000001329497
383	1.0000000001329497
384	1.0000000001329497
385	1.0000000001329497
386	1.0000000001329497
387	1.0000000001329497
388	1.0000000001329497
389	1.0000000001329497
390	1.0000000001329497
391	1.0000000001329497
392	1.0000000001329497
393	1.0000000001329497
394	1.0000000001329497
395	1.0000000001329497
396	1.0000000001329497
397	1.0000000001329497
398	1.0000000001329497
399	1.0000000001329497
400	1.0000000001329497
401	1.0000000001329497
402	1.0000000001329497
403	1.0000000001329497
404	1.0000000001329497
405	1.0000000001329497
406	1.0000000001329497
407	1.0000000001329497
408	1.0000000001329497
409	1.0000000001329497
410	1.0000000001329497
411	1.0000000001329497
412	1.0000000001329497
413	1.0000000001329497
414	1.0000000001329497
415	1.0000000001329497
416	1.0000000001329497
417	1.0000000001329497
418	1.0000000001329497
419	1.0000000001329497
420	1.0000000001329497
421	1.0000000001329497
422	1.0000000001329497
423	1.0000000001329497
424	1.0000000001329497
425	1.0000000001329497
426	1.0000000001329497
427	1.0000000001329497
428	1.0000000001329497
429	1.0000000001329497
430	1.0000000001329497
431	1.0000000001329497
432	1.0000000001329497
433	1.0000000001329497
434	1.0000000001329497
435	1.0000000001329497
436	1.0000000001329497
437	1.0000000001329497
438	1.0000000001329497
439	1.0000000001329497
440	1.0000000001329497
441	1.0000000001329497
442	1.0000000001329497
443	1.0000000001329497
444	1.0000000001329497
445	1.0000000001329497
446	1.0000000001329497
447	1.0000000001329497
448	1.0000000001329497
