k	pvalue
0	0.9999999975636201
1	0.9999999975636201
2	0.9999999975636201
3	0.9999999975636201
4	0.9999999975636201
5	0.9999999975636201
6	0.9999999975636201
7	0.9999999975636201
8	0.9999999975636201
9	0.9999999975636201
10	0.9999999975636201
11	0.9999999975636201
12	0.9999999975636201
13	0.9999999975636201
14	0.9999999975636201
15	0.9999999975636201
16	0.9999999975636201
17	0.9999999975636201
18	0.9999999975636201
19	0.9999999975636201
20	0.9999999975636201
21	0.9999999975636201
22	0.9999999975636201
23	0.9999999975636201
24	0.9999999975636201
25	0.9999999975636201
26	0.9999999975636201
27	0.9999999975636201
28	0.9999999975636201
29	0.9999999975636201
30	0.9999999975636201
31	0.9999999975636201
32	0.9999999975636201
33	0.9999999975636201
34	0.9999999975636201
35	0.9999999975636201
36	0.9999999975636201
37	0.9999999975636201
38	0.9999999975636201
39	0.9999999975636201
40	0.9999999975636201
41	0.9999999975636201
42	0.9999999975636201
43	0.9999999975636201
44	0.9999999975636201
45	0.9999999975636201
46	0.9999999975636201
47	0.9999999975636201
48	0.9999999975636201
49	0.9999999975636201
50	0.9999999975636201
51	0.9999999975636201
52	0.9999999975636201
53	0.9999999975636201
54	0.9999999975636201
55	0.9999999975636201
56	0.9999999975636201
57	0.9999999975636201
58	0.9999999975636201
59	0.9999999975636201
60	0.9999999975636201
61	0.9999999975636201
62	0.9999999975636201
63	0.9999999975636201
64	0.9999999975636201
65	0.9999999975636201
66	0.9999999975636201
67	0.9999999975636201
68	0.9999999975636201
69	0.9999999975636201
70	0.9999999975636201
71	0.9999999975636201
72	0.9999999975636201
73	0.9999999975636201
74	0.9999999975636201
75	0.9999999975636201
76	0.9999999975636201
77	0.9999999975636201
78	0.9999999975636201
79	0.9999999975636201
80	0.9999999975636201
81	0.9999999975636201
82	0.9999999975636201
83	0.9999999975636201
84	0.9999999975636201
85	0.9999999975636201
86	0.9999999975636201
87	0.9999999975636201
88	0.9999999975636201
89	0.9999999975636201
90	0.9999999975636201
91	0.9999999975636201
92	0.9999999975636201
93	0.9999999975636201
94	0.9999999975636201
95	0.9999999975636201
96	0.9999999975636201
97	0.9999999975636201
98	0.9999999975636201
99	0.9999999975636201
100	0.9999999975636201
101	0.9999999975636201
102	0.9999999975636201
103	0.9999999975636201
104	0.9999999975636201
105	0.9999999975636201
106	0.9999999975636201
107	0.9999999975636201
108	0.9999999975636201
109	0.9999999975636201
110	0.9999999975636201
111	0.9999999975636201
112	0.9999999975636201
113	0.9999999975636201
114	0.9999999975636201
115	0.9999999975636201
116	0.9999999975636201
117	0.9999999975636201
118	0.9999999975636201
119	0.9999999975636201
120	0.9999999975636201
121	0.9999999975636201
122	0.9999999975636201
123	0.9999999975636201
124	0.9999999975636201
125	0.9999999975636201
126	0.9999999975636201
127	0.9999999975636201
128	0.9999999975636201
129	0.9999999975636201
