k	pvalue
0	0.9999999996372724
1	0.9999999996372724
2	0.9999999996372724
3	0.9999999996372724
4	0.9999999996372724
5	0.9999999996372724
6	0.9999999996372724
7	0.9999999996372724
8	0.9999999996372724
9	0.9999999996372724
10	0.9999999996372724
11	0.9999999996372724
12	0.9999999996372724
13	0.9999999996372724
14	0.9999999996372724
15	0.9999999996372724
16	0.9999999996372724
17	0.9999999996372724
18	0.9999999996372724
19	0.9999999996372724
20	0.9999999996372724
21	0.9999999996372724
22	0.9999999996372724
23	0.9999999996372724
24	0.9999999996372724
25	0.9999999996372724
26	0.9999999996372724
27	0.9999999996372724
28	0.9999999996372724
29	0.9999999996372724
30	0.9999999996372724
31	0.9999999996372724
32	0.9999999996372724
33	0.9999999996372724
34	0.9999999996372724
35	0.9999999996372724
36	0.9999999996372724
37	0.9999999996372724
38	0.9999999996372724
39	0.9999999996372724
40	0.9999999996372724
41	0.9999999996372724
42	0.9999999996372724
43	0.9999999996372724
44	0.9999999996372724
45	0.9999999996372724
46	0.9999999996372724
47	0.9999999996372724
48	0.9999999996372724
49	0.9999999996372724
50	0.9999999996372724
51	0.9999999996372724
52	0.9999999996372724
53	0.9999999996372724
54	0.9999999996372724
55	0.9999999996372724
56	0.9999999996372724
57	0.9999999996372724
58	0.9999999996372724
59	0.9999999996372724
60	0.9999999996372724
61	0.9999999996372724
62	0.9999999996372724
63	0.9999999996372724
64	0.9999999996372724
65	0.9999999996372724
66	0.9999999996372724
67	0.9999999996372724
68	0.9999999996372724
69	0.9999999996372724
70	0.9999999996372724
71	0.9999999996372724
72	0.9999999996372724
73	0.9999999996372724
74	0.9999999996372724
75	0.9999999996372724
76	0.9999999996372724
77	0.9999999996372724
78	0.9999999996372724
79	0.9999999996372724
80	0.9999999996372724
81	0.9999999996372724
82	0.9999999996372724
83	0.9999999996372724
84	0.9999999996372724
85	0.9999999996372724
86	0.9999999996372724
87	0.9999999996372724
88	0.9999999996372724
89	0.9999999996372724
90	0.9999999996372724
91	0.9999999996372724
92	0.9999999996372724
93	0.9999999996372724
94	0.9999999996372724
95	0.9999999996372724
96	0.9999999996372724
97	0.9999999996372724
98	0.9999999996372724
99	0.9999999996372724
100	0.9999999996372724
101	0.9999999996372724
102	0.9999999996372724
103	0.9999999996372724
104	0.9999999996372724
105	0.9999999996372724
