k	pvalue
0	0.9999999826476945
1	0.9999999826476945
2	0.9999999826476945
3	0.9999999826476945
4	0.9999999826476945
5	0.9999999826476945
6	0.9999999826476945
7	0.9999999826476945
8	0.9999999826476945
9	0.9999999826476945
10	0.9999999826476945
11	0.9999999826476945
12	0.9999999826476945
13	0.9999999826476945
14	0.9999999826476945
15	0.9999999826476945
16	0.9999999826476945
17	0.9999999826476945
18	0.9999999826476945
19	0.9999999826476945
20	0.9999999826476945
21	0.9999999826476945
22	0.9999999826476945
23	0.9999999826476945
24	0.9999999826476945
25	0.9999999826476945
26	0.9999999826476945
27	0.9999999826476945
28	0.9999999826476945
29	0.9999999826476945
30	0.9999999826476945
31	0.9999999826476945
32	0.9999999826476945
33	0.9999999826476945
34	0.9999999826476945
35	0.9999999826476945
36	0.9999999826476945
37	0.9999999826476945
38	0.9999999826476945
39	0.9999999826476945
40	0.9999999826476945
41	0.9999999826476945
42	0.9999999826476945
43	0.9999999826476945
44	0.9999999826476945
45	0.9999999826476945
46	0.9999999826476945
47	0.9999999826476945
48	0.9999999826476945
49	0.9999999826476945
50	0.9999999826476945
51	0.9999999826476945
52	0.9999999826476945
53	0.9999999826476945
54	0.9999999826476945
55	0.9999999826476945
56	0.9999999826476945
57	0.9999999826476945
58	0.9999999826476945
59	0.9999999826476945
60	0.9999999826476945
61	0.9999999826476945
62	0.9999999826476945
63	0.9999999826476945
64	0.9999999826476945
65	0.9999999826476945
66	0.9999999826476945
67	0.9999999826476945
68	0.9999999826476945
69	0.9999999826476945
70	0.9999999826476945
71	0.9999999826476945
72	0.9999999826476945
73	0.9999999826476945
74	0.9999999826476945
75	0.9999999826476945
76	0.9999999826476945
77	0.9999999826476945
78	0.9999999826476945
79	0.9999999826476945
80	0.9999999826476945
81	0.9999999826476945
82	0.9999999826476945
83	0.9999999826476945
84	0.9999999826476945
85	0.9999999826476945
86	0.9999999826476945
87	0.9999999826476945
88	0.9999999826476945
89	0.9999999826476945
90	0.9999999826476945
91	0.9999999826476945
92	0.9999999826476945
93	0.9999999826476945
94	0.9999999826476945
95	0.9999999826476945
96	0.9999999826476945
97	0.9999999826476945
98	0.9999999826476945
99	0.9999999826476945
100	0.9999999826476945
101	0.9999999826476944
102	0.9999999826476944
103	0.9999999826476944
104	0.9999999826476944
105	0.9999999826476944
106	0.9999999826476943
107	0.9999999826476943
108	0.9999999826476942
109	0.9999999826476941
110	0.999999982647694
111	0.9999999826476937
112	0.9999999826476935
113	0.9999999826476932
114	0.9999999826476929
115	0.9999999826476923
116	0.9999999826476917
117	0.9999999826476909
118	0.9999999826476899
119	0.9999999826476886
120	0.999999982647687
121	0.9999999826476849
122	0.9999999826476823
123	0.999999982647679
124	0.9999999826476749
125	0.9999999826476698
126	0.9999999826476634
127	0.9999999826476554
128	0.9999999826476454
129	0.9999999826476331
130	0.9999999826476179
131	0.999999982647599
132	0.9999999826475757
133	0.9999999826475471
134	0.9999999826475118
135	0.9999999826474686
136	0.9999999826474155
137	0.9999999826473508
138	0.9999999826472717
139	0.9999999826471755
140	0.9999999826470585
141	0.9999999826469164
142	0.9999999826467442
143	0.9999999826465358
144	0.9999999826462841
145	0.9999999826459807
146	0.9999999826456153
147	0.999999982645176
148	0.9999999826446488
149	0.9999999826440171
150	0.9999999826432613
151	0.9999999826423582
152	0.999999982641281
153	0.9999999826399978
154	0.9999999826384715
155	0.9999999826366587
156	0.9999999826345086
157	0.9999999826319622
158	0.9999999826289504
159	0.9999999826253931
160	0.9999999826211974
161	0.999999982616255
162	0.9999999826104409
163	0.9999999826036103
164	0.9999999825955961
165	0.9999999825862047
166	0.9999999825752138
167	0.999999982562367
168	0.9999999825473694
169	0.9999999825298824
170	0.9999999825095175
171	0.9999999824858294
