k	pvalue
0	1.0000000010961396
1	1.0000000010961396
2	1.0000000010961396
3	1.0000000010961396
4	1.0000000010961396
5	1.0000000010961396
6	1.0000000010961396
7	1.0000000010961396
8	1.0000000010961396
9	1.0000000010961396
10	1.0000000010961396
11	1.0000000010961396
12	1.0000000010961396
13	1.0000000010961396
14	1.0000000010961396
15	1.0000000010961396
16	1.0000000010961396
17	1.0000000010961396
18	1.0000000010961396
19	1.0000000010961396
20	1.0000000010961396
21	1.0000000010961396
22	1.0000000010961396
23	1.0000000010961396
24	1.0000000010961396
25	1.0000000010961396
26	1.0000000010961396
27	1.0000000010961396
28	1.0000000010961396
29	1.0000000010961396
30	1.0000000010961396
31	1.0000000010961396
32	1.0000000010961396
33	1.0000000010961396
34	1.0000000010961396
35	1.0000000010961396
36	1.0000000010961396
37	1.0000000010961396
38	1.0000000010961396
39	1.0000000010961396
40	1.0000000010961396
41	1.0000000010961396
42	1.0000000010961396
43	1.0000000010961396
44	1.0000000010961396
45	1.0000000010961396
46	1.0000000010961396
47	1.0000000010961396
48	1.0000000010961396
49	1.0000000010961396
50	1.0000000010961396
51	1.0000000010961396
52	1.0000000010961396
53	1.0000000010961396
54	1.0000000010961396
55	1.0000000010961396
56	1.0000000010961396
57	1.0000000010961396
58	1.0000000010961396
59	1.0000000010961396
60	1.0000000010961396
61	1.0000000010961396
62	1.0000000010961396
63	1.0000000010961396
64	1.0000000010961396
65	1.0000000010961396
66	1.0000000010961396
67	1.0000000010961396
68	1.0000000010961396
69	1.0000000010961396
70	1.0000000010961396
71	1.0000000010961396
72	1.0000000010961396
73	1.0000000010961396
74	1.0000000010961396
75	1.0000000010961396
76	1.0000000010961396
77	1.0000000010961396
78	1.0000000010961396
79	1.0000000010961396
80	1.0000000010961396
81	1.0000000010961396
82	1.0000000010961396
83	1.0000000010961396
84	1.0000000010961396
85	1.0000000010961396
86	1.0000000010961396
87	1.0000000010961396
88	1.0000000010961396
89	1.0000000010961396
90	1.0000000010961396
91	1.0000000010961396
92	1.0000000010961396
93	1.0000000010961396
94	1.0000000010961396
95	1.0000000010961396
96	1.0000000010961396
97	1.0000000010961396
98	1.0000000010961396
99	1.0000000010961396
100	1.0000000010961396
101	1.0000000010961396
102	1.0000000010961396
103	1.0000000010961396
104	1.0000000010961396
105	1.0000000010961396
106	1.0000000010961396
107	1.0000000010961396
108	1.0000000010961396
109	1.0000000010961396
110	1.0000000010961396
111	1.0000000010961396
112	1.0000000010961396
113	1.0000000010961396
114	1.0000000010961396
115	1.0000000010961396
116	1.0000000010961396
117	1.0000000010961396
118	1.0000000010961396
119	1.0000000010961396
120	1.0000000010961396
121	1.0000000010961396
122	1.0000000010961396
123	1.0000000010961396
124	1.0000000010961396
125	1.0000000010961396
126	1.0000000010961396
127	1.0000000010961396
128	1.0000000010961396
129	1.0000000010961396
130	1.0000000010961396
131	1.0000000010961396
132	1.0000000010961396
133	1.0000000010961396
134	1.0000000010961396
135	1.0000000010961396
136	1.0000000010961396
137	1.0000000010961396
138	1.0000000010961396
139	1.0000000010961396
140	1.0000000010961396
141	1.0000000010961396
142	1.0000000010961396
143	1.0000000010961396
144	1.0000000010961396
145	1.0000000010961396
146	1.0000000010961396
147	1.0000000010961396
148	1.0000000010961396
149	1.0000000010961396
150	1.0000000010961396
151	1.0000000010961396
152	1.0000000010961396
153	1.0000000010961396
154	1.0000000010961396
155	1.0000000010961396
156	1.0000000010961396
157	1.0000000010961396
158	1.0000000010961396
159	1.0000000010961396
160	1.0000000010961396
161	1.0000000010961396
162	1.0000000010961396
163	1.0000000010961396
164	1.0000000010961396
165	1.0000000010961396
166	1.0000000010961396
167	1.0000000010961396
168	1.0000000010961396
169	1.0000000010961396
170	1.0000000010961396
171	1.0000000010961396
172	1.0000000010961396
173	1.0000000010961396
174	1.0000000010961396
175	1.0000000010961396
176	1.0000000010961396
177	1.0000000010961396
178	1.0000000010961396
179	1.0000000010961396
180	1.0000000010961396
181	1.0000000010961396
182	1.0000000010961396
183	1.0000000010961396
184	1.0000000010961396
185	1.0000000010961396
186	1.0000000010961396
187	1.0000000010961396
188	1.0000000010961396
189	1.0000000010961396
190	1.0000000010961396
191	1.0000000010961396
192	1.0000000010961396
193	1.0000000010961396
194	1.0000000010961396
195	1.0000000010961394
196	1.0000000010961394
197	1.0000000010961392
198	1.000000001096139
199	1.0000000010961383
200	1.0000000010961372
201	1.0000000010961352
202	1.0000000010961312
203	1.0000000010961239
204	1.00000000109611
205	1.000000001096085
206	1.0000000010960393
207	1.0000000010959567
208	1.0000000010958079
209	1.0000000010955423
210	1.0000000010950725
211	1.000000001094246
212	1.0000000010928032
213	1.0000000010903027
214	1.0000000010859993
215	1.0000000010786458
216	1.0000000010661694
217	1.0000000010451486
218	1.0000000010099805
219	1.0000000009515535
220	1.000000000855158
221	1.0000000006972198
222	1.00000000044023
223	1.0000000000249358
224	0.9999999993584083
225	0.999999998295946
226	0.9999999966138391
227	0.9999999939686949
228	0.9999999898371573
229	0.9999999834272529
230	0.999999973549011
231	0.9999999584270994
232	0.9999999354315788
233	0.9999999006939798
234	0.9999998485640982
235	0.9999997708473941
236	0.9999996557427326
237	0.999999486374297
238	0.9999992387785964
239	0.9999988791661394
240	0.9999983602260508
241	0.9999976161790721
242	0.9999965562084543
243	0.9999950558078213
244	0.9999929454790489
245	0.9999899960909887
246	0.9999859000716528
247	0.9999802474534994
248	0.9999724956263542
249	0.9999619314796345
250	0.9999476244413767
251	0.9999283687549785
252	0.9999026131871485
253	0.999868376246735
254	0.9998231449311983
255	0.9997637550255043
256	0.999686251079393
257	0.9995857244070678
258	0.9994561278125166
