k	pvalue
0	0.9999999969827719
1	0.9999999969827719
2	0.9999999969827719
3	0.9999999969827719
4	0.9999999969827719
5	0.9999999969827719
6	0.9999999969827719
7	0.9999999969827719
8	0.9999999969827719
9	0.9999999969827719
10	0.9999999969827719
11	0.9999999969827719
12	0.9999999969827719
13	0.9999999969827719
14	0.9999999969827719
15	0.9999999969827719
16	0.9999999969827719
17	0.9999999969827719
18	0.9999999969827719
19	0.9999999969827719
20	0.9999999969827719
21	0.9999999969827719
22	0.9999999969827719
23	0.9999999969827719
24	0.9999999969827719
25	0.9999999969827719
26	0.9999999969827719
27	0.9999999969827719
28	0.9999999969827719
29	0.9999999969827719
30	0.9999999969827719
31	0.9999999969827719
32	0.9999999969827719
33	0.9999999969827719
34	0.9999999969827719
35	0.9999999969827719
36	0.9999999969827719
37	0.9999999969827719
38	0.9999999969827719
39	0.9999999969827719
40	0.9999999969827719
41	0.9999999969827719
42	0.9999999969827719
43	0.9999999969827719
44	0.9999999969827719
45	0.9999999969827719
46	0.9999999969827719
47	0.9999999969827719
48	0.9999999969827719
49	0.9999999969827719
50	0.9999999969827719
51	0.9999999969827719
52	0.9999999969827719
53	0.9999999969827719
54	0.9999999969827719
55	0.9999999969827719
56	0.9999999969827719
57	0.9999999969827719
58	0.9999999969827719
59	0.9999999969827719
60	0.9999999969827719
61	0.9999999969827719
62	0.9999999969827719
63	0.9999999969827719
64	0.9999999969827719
65	0.9999999969827719
66	0.9999999969827719
67	0.9999999969827719
68	0.9999999969827719
69	0.9999999969827719
70	0.9999999969827719
71	0.9999999969827719
72	0.9999999969827719
73	0.9999999969827719
74	0.9999999969827719
75	0.9999999969827719
76	0.9999999969827719
77	0.9999999969827719
78	0.9999999969827719
79	0.9999999969827719
80	0.9999999969827719
81	0.9999999969827719
82	0.9999999969827719
83	0.9999999969827719
84	0.9999999969827719
85	0.9999999969827719
86	0.9999999969827719
87	0.9999999969827719
88	0.9999999969827719
89	0.9999999969827719
90	0.9999999969827719
91	0.9999999969827719
92	0.9999999969827719
93	0.9999999969827719
94	0.9999999969827719
95	0.9999999969827719
96	0.9999999969827719
97	0.9999999969827719
98	0.9999999969827719
99	0.9999999969827719
100	0.9999999969827719
101	0.9999999969827719
102	0.9999999969827719
103	0.9999999969827719
104	0.9999999969827719
105	0.9999999969827719
106	0.9999999969827719
107	0.9999999969827719
108	0.9999999969827719
109	0.9999999969827719
110	0.9999999969827719
111	0.9999999969827719
112	0.9999999969827719
113	0.9999999969827719
114	0.9999999969827719
115	0.9999999969827719
116	0.9999999969827719
117	0.9999999969827719
118	0.9999999969827719
119	0.9999999969827719
120	0.9999999969827719
121	0.9999999969827719
122	0.9999999969827719
123	0.9999999969827719
124	0.9999999969827719
125	0.9999999969827719
126	0.9999999969827719
127	0.9999999969827719
128	0.9999999969827719
129	0.9999999969827719
130	0.9999999969827719
131	0.9999999969827719
132	0.9999999969827719
133	0.9999999969827719
134	0.9999999969827719
135	0.9999999969827719
136	0.9999999969827719
137	0.9999999969827719
138	0.9999999969827719
139	0.9999999969827719
140	0.9999999969827719
141	0.9999999969827719
142	0.9999999969827719
143	0.9999999969827719
144	0.9999999969827719
145	0.9999999969827719
146	0.9999999969827719
147	0.9999999969827719
148	0.9999999969827719
149	0.9999999969827719
150	0.9999999969827719
151	0.9999999969827719
152	0.9999999969827719
153	0.9999999969827719
154	0.9999999969827719
155	0.9999999969827719
156	0.9999999969827719
157	0.9999999969827719
158	0.9999999969827719
159	0.9999999969827719
160	0.9999999969827719
161	0.9999999969827719
162	0.9999999969827719
163	0.9999999969827719
164	0.9999999969827719
165	0.9999999969827719
166	0.9999999969827719
167	0.9999999969827719
168	0.9999999969827719
169	0.9999999969827719
170	0.9999999969827719
171	0.9999999969827719
172	0.9999999969827719
173	0.9999999969827719
174	0.9999999969827719
175	0.9999999969827719
176	0.9999999969827719
177	0.9999999969827719
178	0.9999999969827719
179	0.9999999969827719
180	0.9999999969827719
181	0.9999999969827719
182	0.9999999969827719
183	0.9999999969827719
184	0.9999999969827719
185	0.9999999969827719
186	0.9999999969827719
187	0.9999999969827719
188	0.9999999969827719
189	0.9999999969827719
190	0.9999999969827719
191	0.9999999969827719
192	0.9999999969827719
193	0.9999999969827719
194	0.9999999969827719
195	0.9999999969827719
196	0.9999999969827719
197	0.9999999969827719
198	0.9999999969827719
199	0.9999999969827719
200	0.9999999969827719
201	0.9999999969827719
202	0.9999999969827719
203	0.9999999969827719
204	0.9999999969827719
205	0.9999999969827719
206	0.9999999969827719
207	0.9999999969827719
208	0.9999999969827719
209	0.9999999969827719
210	0.9999999969827719
211	0.9999999969827719
212	0.9999999969827719
213	0.9999999969827719
214	0.9999999969827719
215	0.9999999969827719
216	0.9999999969827719
217	0.9999999969827719
218	0.9999999969827719
219	0.9999999969827719
220	0.9999999969827719
221	0.9999999969827719
222	0.9999999969827719
223	0.9999999969827719
224	0.9999999969827719
225	0.9999999969827719
226	0.9999999969827719
227	0.9999999969827719
228	0.9999999969827719
229	0.9999999969827719
230	0.9999999969827719
231	0.9999999969827719
232	0.9999999969827719
233	0.9999999969827719
234	0.9999999969827719
235	0.9999999969827719
236	0.9999999969827719
237	0.9999999969827719
238	0.9999999969827719
239	0.9999999969827719
240	0.9999999969827719
241	0.9999999969827719
242	0.9999999969827719
243	0.9999999969827719
244	0.9999999969827719
245	0.9999999969827719
246	0.9999999969827719
