k	pvalue
0	1.0000000023492162
1	1.0000000023492162
2	1.0000000023492162
3	1.0000000023492162
4	1.0000000023492162
5	1.0000000023492162
6	1.0000000023492162
7	1.0000000023492162
8	1.0000000023492162
9	1.0000000023492162
10	1.0000000023492162
11	1.0000000023492162
12	1.0000000023492162
13	1.0000000023492162
14	1.0000000023492162
15	1.0000000023492162
16	1.0000000023492162
17	1.0000000023492162
18	1.0000000023492162
19	1.0000000023492162
20	1.0000000023492162
21	1.0000000023492162
22	1.0000000023492162
23	1.0000000023492162
24	1.0000000023492162
25	1.0000000023492162
26	1.0000000023492162
27	1.0000000023492162
28	1.0000000023492162
29	1.0000000023492162
30	1.0000000023492162
31	1.0000000023492162
32	1.0000000023492162
33	1.0000000023492162
34	1.0000000023492162
35	1.0000000023492162
36	1.0000000023492162
37	1.0000000023492162
38	1.0000000023492162
39	1.0000000023492162
40	1.0000000023492162
41	1.0000000023492162
42	1.0000000023492162
43	1.0000000023492162
44	1.0000000023492162
45	1.0000000023492162
46	1.0000000023492162
47	1.0000000023492162
48	1.0000000023492162
49	1.0000000023492162
50	1.0000000023492162
51	1.0000000023492162
52	1.0000000023492162
53	1.0000000023492162
54	1.0000000023492162
55	1.0000000023492162
56	1.0000000023492162
57	1.0000000023492162
58	1.0000000023492162
59	1.0000000023492162
60	1.0000000023492162
61	1.0000000023492162
62	1.0000000023492162
63	1.0000000023492162
64	1.0000000023492162
65	1.0000000023492162
66	1.0000000023492162
67	1.0000000023492162
68	1.0000000023492162
69	1.0000000023492162
70	1.0000000023492162
71	1.0000000023492162
72	1.0000000023492162
73	1.0000000023492162
74	1.0000000023492162
75	1.0000000023492162
76	1.0000000023492162
77	1.0000000023492162
78	1.0000000023492162
79	1.0000000023492162
80	1.0000000023492162
81	1.0000000023492162
82	1.0000000023492162
83	1.0000000023492162
84	1.0000000023492162
85	1.0000000023492162
86	1.0000000023492162
87	1.0000000023492162
88	1.0000000023492162
89	1.0000000023492162
90	1.0000000023492162
91	1.0000000023492162
92	1.0000000023492162
93	1.0000000023492162
94	1.0000000023492162
95	1.0000000023492162
96	1.0000000023492162
97	1.0000000023492162
98	1.0000000023492162
99	1.0000000023492162
100	1.0000000023492162
101	1.0000000023492162
102	1.0000000023492162
103	1.0000000023492162
104	1.0000000023492162
105	1.0000000023492162
106	1.0000000023492162
107	1.0000000023492162
108	1.0000000023492162
109	1.0000000023492162
110	1.0000000023492162
